task_id	hash	native_id	name	status	exit	submit	duration	realtime	%cpu	peak_rss	peak_vmem	rchar	wchar
748	e8/486f05	79328	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041365)	COMPLETED	0	2024-06-11 22:15:11.341	36.5s	7ms	69.8%	0	0	99.3 KB	901 B
117	c3/e13a9a	75063	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7039312)	COMPLETED	0	2024-06-11 22:15:05.890	42.8s	5s	211.1%	598.4 MB	6.1 GB	37.8 MB	5.5 MB
755	1b/5b8f06	80330	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041366)	COMPLETED	0	2024-06-11 22:15:12.538	37.1s	8ms	123.8%	0	0	99.3 KB	902 B
756	4f/dc53e3	84083	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041367)	COMPLETED	0	2024-06-11 22:15:17.750	35.4s	9ms	117.5%	0	0	99.3 KB	902 B
761	e3/b0b0e0	84153	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041368)	COMPLETED	0	2024-06-11 22:15:17.850	36.1s	9ms	176.3%	0	0	99.3 KB	902 B
765	b4/23683b	85967	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041370)	COMPLETED	0	2024-06-11 22:15:20.304	34.8s	9ms	200.0%	0	0	99.3 KB	902 B
762	d8/455896	85603	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041369)	COMPLETED	0	2024-06-11 22:15:19.560	36.3s	6ms	71.2%	0	0	99.3 KB	901 B
766	b4/20cced	87819	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041371)	COMPLETED	0	2024-06-11 22:15:22.652	35.2s	7ms	139.6%	0	0	99.3 KB	902 B
772	04/e6516d	88351	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041373)	COMPLETED	0	2024-06-11 22:15:23.356	34.9s	9ms	116.9%	0	0	99.3 KB	902 B
767	cc/fa8b2f	87824	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041372)	COMPLETED	0	2024-06-11 22:15:22.657	35.7s	8ms	107.2%	0	0	99.3 KB	902 B
119	b1/d95db7	85888	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7039313)	COMPLETED	0	2024-06-11 22:15:20.111	39.8s	5s	211.6%	823.8 MB	6 GB	38.4 MB	5.5 MB
118	ef/dd4715	74762	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7039312)	COMPLETED	0	2024-06-11 22:15:05.405	54.9s	15s	179.4%	778.6 MB	14.6 GB	65.6 MB	1.9 MB
773	0c/c99f49	89544	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041374)	COMPLETED	0	2024-06-11 22:15:24.962	35.8s	10ms	157.6%	0	0	99.3 KB	902 B
778	8c/8b4e1c	90026	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041375)	COMPLETED	0	2024-06-11 22:15:25.826	35.6s	8ms	163.4%	0	0	99.3 KB	902 B
781	c7/1e35e7	92782	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041376)	COMPLETED	0	2024-06-11 22:15:29.382	33.9s	8ms	107.8%	0	0	99.3 KB	902 B
784	ae/517d6a	93987	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041377)	COMPLETED	0	2024-06-11 22:15:30.981	34s	6ms	133.3%	0	0	99.3 KB	902 B
789	d2/20d2a5	94687	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041378)	COMPLETED	0	2024-06-11 22:15:31.841	34.4s	8ms	111.2%	0	0	99.3 KB	902 B
790	e8/f43f17	96760	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041379)	COMPLETED	0	2024-06-11 22:15:34.870	34.1s	7ms	117.5%	0	0	99.3 KB	902 B
793	c8/517a7f	97162	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041380)	COMPLETED	0	2024-06-11 22:15:35.325	34.6s	10ms	166.0%	0	0	99.3 KB	902 B
794	5e/9136a5	98365	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041381)	COMPLETED	0	2024-06-11 22:15:36.577	34.4s	10ms	108.9%	0	0	99.3 KB	902 B
797	03/bdefe3	98915	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041382)	COMPLETED	0	2024-06-11 22:15:37.419	34s	8ms	110.6%	0	0	99.3 KB	902 B
800	7c/495939	99905	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041383)	COMPLETED	0	2024-06-11 22:15:38.641	34.1s	12ms	101.5%	0	0	99.3 KB	902 B
113	e5/c38370	52183	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7039310)	COMPLETED	0	2024-06-11 22:14:37.178	1m 36s	58s	121.9%	1.2 GB	15.1 GB	101.9 MB	47.4 MB
805	b3/7c0b7e	100220	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041384)	COMPLETED	0	2024-06-11 22:15:39.212	33.8s	8ms	118.9%	0	0	99.3 KB	902 B
122	d9/405e39	97638	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7039314)	COMPLETED	0	2024-06-11 22:15:36.069	37.9s	4s	250.8%	503.7 MB	6.1 GB	25.7 MB	5.5 MB
806	f7/bd0ad3	101529	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041385)	COMPLETED	0	2024-06-11 22:15:41.076	33.9s	11ms	113.0%	0	0	99.3 KB	902 B
813	46/637afc	102555	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041386)	COMPLETED	0	2024-06-11 22:15:42.655	32.7s	7ms	70.7%	0	0	99.3 KB	901 B
816	6f/2fe56a	103656	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041387)	COMPLETED	0	2024-06-11 22:15:43.937	33.1s	7ms	135.1%	0	0	99.3 KB	902 B
819	54/f7b705	104071	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041388)	COMPLETED	0	2024-06-11 22:15:44.635	32.4s	7ms	132.5%	0	0	99.3 KB	902 B
120	f1/7f8fc2	78338	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7039313)	COMPLETED	0	2024-06-11 22:15:10.397	1m 7s	31s	136.7%	1.1 GB	14.9 GB	66.1 MB	20.7 MB
820	d1/18968d	105495	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041389)	COMPLETED	0	2024-06-11 22:15:46.017	31.7s	9ms	102.5%	0	0	99.3 KB	902 B
821	82/eded67	105933	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041390)	COMPLETED	0	2024-06-11 22:15:46.471	31.3s	9ms	113.0%	0	0	99.3 KB	902 B
828	28/f5edc0	107485	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041393)	COMPLETED	0	2024-06-11 22:15:47.871	31.8s	8ms	185.7%	0	0	99.3 KB	902 B
823	6d/216dea	107404	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041392)	COMPLETED	0	2024-06-11 22:15:47.759	32s	8ms	126.8%	0	0	99.3 KB	902 B
822	d1/a9ba84	107313	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041391)	COMPLETED	0	2024-06-11 22:15:47.656	32.6s	9ms	123.1%	0	0	99.3 KB	902 B
123	ca/8b93da	94739	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7039314)	COMPLETED	0	2024-06-11 22:15:31.918	49.2s	14s	183.2%	863.7 MB	14.7 GB	53.4 MB	1012.1 KB
831	45/0554a7	109094	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041394)	COMPLETED	0	2024-06-11 22:15:49.667	31.8s	9ms	114.3%	0	0	99.3 KB	902 B
116	96/f0f509	74037	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7039311)	COMPLETED	0	2024-06-11 22:15:04.292	1m 21s	42s	127.6%	1.1 GB	14.9 GB	80.1 MB	32.1 MB
128	b3/bb6bb1	108292	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7039315)	COMPLETED	0	2024-06-11 22:15:48.695	36.5s	4s	218.5%	749.5 MB	6 GB	48.4 MB	5.5 MB
834	fe/38e67f	112010	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041395)	COMPLETED	0	2024-06-11 22:15:53.166	33.3s	8ms	172.4%	0	0	99.3 KB	902 B
841	26/237976	112707	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041396)	COMPLETED	0	2024-06-11 22:15:53.923	32.8s	9ms	173.3%	0	0	99.3 KB	902 B
842	3d/237349	113783	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041397)	COMPLETED	0	2024-06-11 22:15:55.143	31.7s	7ms	65.8%	0	0	99.3 KB	901 B
847	5f/9a657e	114153	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041398)	COMPLETED	0	2024-06-11 22:15:55.885	32.8s	10ms	135.1%	0	0	99.3 KB	902 B
850	19/e072f0	115815	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041399)	COMPLETED	0	2024-06-11 22:15:57.845	31.9s	8ms	120.2%	0	0	99.3 KB	902 B
851	d2/a9c892	116189	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041400)	COMPLETED	0	2024-06-11 22:15:58.277	31.6s	8ms	63.0%	0	0	99.3 KB	901 B
854	d5/b167dc	116299	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041401)	COMPLETED	0	2024-06-11 22:15:58.387	31.6s	10ms	135.7%	0	0	99.3 KB	902 B
857	d4/70cc07	118317	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041402)	COMPLETED	0	2024-06-11 22:16:00.770	31s	7ms	113.0%	0	0	99.3 KB	902 B
858	24/b7abd4	118792	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041403)	COMPLETED	0	2024-06-11 22:16:01.441	31.6s	6ms	160.0%	0	0	99.3 KB	902 B
863	37/dbf5fa	120370	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041404)	COMPLETED	0	2024-06-11 22:16:03.280	31.3s	9ms	102.5%	0	0	99.3 KB	902 B
864	41/0140a7	121784	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041405)	COMPLETED	0	2024-06-11 22:16:04.971	31.1s	7ms	128.4%	0	0	99.3 KB	902 B
132	09/06ce84	117667	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7039317)	COMPLETED	0	2024-06-11 22:16:00.306	36.2s	4s	224.4%	647.7 MB	6.1 GB	44.3 MB	5.5 MB
867	c5/f215bf	122683	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041406)	COMPLETED	0	2024-06-11 22:16:06.290	31.5s	7ms	126.1%	0	0	99.3 KB	902 B
870	c5/c07b41	125135	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041407)	COMPLETED	0	2024-06-11 22:16:09.010	31.9s	9ms	111.2%	0	0	99.3 KB	902 B
876	8c/3d7432	126915	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041409)	COMPLETED	0	2024-06-11 22:16:10.950	31.2s	8ms	123.1%	0	0	99.3 KB	902 B
877	90/a8d216	127239	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041410)	COMPLETED	0	2024-06-11 22:16:11.398	30.8s	6ms	151.8%	0	0	99.3 KB	902 B
871	d1/03ac96	125922	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041408)	COMPLETED	0	2024-06-11 22:16:09.953	32.3s	11ms	100.0%	2.4 MB	3.9 MB	99.3 KB	902 B
880	a3/fee5d4	128428	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041411)	COMPLETED	0	2024-06-11 22:16:12.764	31.8s	12ms	126.8%	0	0	99.3 KB	902 B
884	2a/1be71c	128663	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041413)	COMPLETED	0	2024-06-11 22:16:12.984	31.7s	7ms	142.5%	0	0	99.3 KB	902 B
887	83/91aa1c	130629	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041414)	COMPLETED	0	2024-06-11 22:16:15.022	31.1s	8ms	118.2%	0	0	99.3 KB	902 B
892	5e/e8ce03	131032	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041415)	COMPLETED	0	2024-06-11 22:16:15.365	31.1s	6ms	70.3%	0	0	99.3 KB	901 B
127	e0/c26706	117551	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7039315)	COMPLETED	0	2024-06-11 22:15:59.875	47.3s	16s	173.9%	1.1 GB	15 GB	76.2 MB	2.5 MB
134	7a/d9d8eb	129682	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7039316)	COMPLETED	0	2024-06-11 22:16:13.965	34.1s	4s	243.8%	523.9 MB	6 GB	33.5 MB	5.5 MB
895	af/d68a2c	132349	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041416)	COMPLETED	0	2024-06-11 22:16:17.017	31.7s	9ms	162.5%	0	0	99.3 KB	902 B
902	45/843b18	132355	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041417)	COMPLETED	0	2024-06-11 22:16:17.019	31.8s	6ms	156.4%	0	0	99.3 KB	902 B
906	71/7986df	132897	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041419)	COMPLETED	0	2024-06-11 22:16:17.792	32.2s	7ms	66.2%	0	0	99.3 KB	901 B
905	43/7460a8	132830	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041418)	COMPLETED	0	2024-06-11 22:16:17.723	32.5s	7ms	131.6%	0	0	99.3 KB	902 B
907	5e/148adb	134560	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041420)	COMPLETED	0	2024-06-11 22:16:19.638	32s	7ms	123.1%	0	0	99.3 KB	902 B
908	38/8660fe	134621	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041421)	COMPLETED	0	2024-06-11 22:16:19.738	32s	8ms	128.4%	0	0	99.3 KB	902 B
909	f7/d30323	135207	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041422)	COMPLETED	0	2024-06-11 22:16:20.274	31.6s	8ms	113.0%	0	0	99.3 KB	902 B
914	92/c85867	135804	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041423)	COMPLETED	0	2024-06-11 22:16:21.441	32.5s	9ms	156.0%	0	0	99.3 KB	902 B
139	e6/c0843b	135625	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7039318)	COMPLETED	0	2024-06-11 22:16:21.114	35.8s	4s	231.4%	582.1 MB	6.1 GB	31.2 MB	5.4 MB
917	64/2317e1	140072	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041424)	COMPLETED	0	2024-06-11 22:16:26.431	32.9s	7ms	148.6%	0	0	99.3 KB	902 B
920	39/85f084	140228	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041425)	COMPLETED	0	2024-06-11 22:16:26.694	33s	10ms	133.3%	0	0	99.3 KB	902 B
921	f0/99185e	140345	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041426)	COMPLETED	0	2024-06-11 22:16:26.799	33s	7ms	190.2%	0	0	99.3 KB	902 B
926	19/ba4046	141839	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041427)	COMPLETED	0	2024-06-11 22:16:28.680	32.9s	6ms	70.3%	0	0	99.3 KB	901 B
929	0c/06fc7a	142686	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041428)	COMPLETED	0	2024-06-11 22:16:29.772	33.1s	11ms	116.2%	0	0	99.3 KB	902 B
932	82/1f1401	142839	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041429)	COMPLETED	0	2024-06-11 22:16:29.869	33.8s	7ms	181.4%	0	0	99.3 KB	902 B
935	83/4b70a1	142970	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041430)	COMPLETED	0	2024-06-11 22:16:29.985	34.1s	10ms	103.0%	0	0	99.3 KB	902 B
936	0e/3ac943	144603	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041431)	COMPLETED	0	2024-06-11 22:16:31.731	32.7s	7ms	72.7%	0	0	99.3 KB	901 B
939	39/83983f	145624	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041432)	COMPLETED	0	2024-06-11 22:16:33.015	33.5s	9ms	172.4%	0	0	99.3 KB	902 B
942	8b/1226a0	147261	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041433)	COMPLETED	0	2024-06-11 22:16:34.573	32.7s	10ms	125.3%	0	0	99.3 KB	902 B
945	10/69e9a9	148378	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041434)	COMPLETED	0	2024-06-11 22:16:36.079	32.8s	7ms	123.1%	0	0	99.3 KB	902 B
948	4b/37b473	149663	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041435)	COMPLETED	0	2024-06-11 22:16:37.763	33s	8ms	105.1%	0	0	99.3 KB	902 B
951	cb/e86d9f	151982	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041436)	COMPLETED	0	2024-06-11 22:16:40.917	32.7s	7ms	125.3%	0	0	99.3 KB	902 B
952	66/5c942c	152990	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041437)	COMPLETED	0	2024-06-11 22:16:42.111	32.6s	9ms	96.3%	0	0	99.3 KB	901 B
957	a2/9cdcea	153026	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041438)	COMPLETED	0	2024-06-11 22:16:42.157	32.7s	10ms	94.5%	0	0	99.3 KB	901 B
962	cc/c30530	153080	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041439)	COMPLETED	0	2024-06-11 22:16:42.300	32.8s	6ms	80.6%	0	0	99.3 KB	901 B
142	81/20bda2	148598	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7039319)	COMPLETED	0	2024-06-11 22:16:36.512	38.8s	5s	219.7%	1011 MB	6 GB	41.2 MB	5.5 MB
135	f0/df1eef	132468	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7039316)	COMPLETED	0	2024-06-11 22:16:17.198	58.3s	26s	144.8%	1 GB	14.8 GB	61.3 MB	16 MB
965	dc/d5327c	155454	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041440)	COMPLETED	0	2024-06-11 22:16:44.548	32.6s	6ms	63.0%	0	0	99.3 KB	901 B
968	11/92950c	155506	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041441)	COMPLETED	0	2024-06-11 22:16:44.657	33.2s	8ms	126.1%	0	0	99.3 KB	902 B
974	c5/288096	157211	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041443)	COMPLETED	0	2024-06-11 22:16:46.465	31.9s	14ms	134.5%	2.4 MB	3.9 MB	99.3 KB	902 B
969	4c/88d3b0	156812	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041442)	COMPLETED	0	2024-06-11 22:16:46.096	32.5s	9ms	157.6%	0	0	99.3 KB	902 B
979	9b/2395f0	159122	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041444)	COMPLETED	0	2024-06-11 22:16:48.704	31.9s	6ms	154.1%	0	0	99.3 KB	902 B
984	f7/bebae6	159265	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041445)	COMPLETED	0	2024-06-11 22:16:48.835	32.9s	6ms	152.9%	0	0	99.3 KB	902 B
133	dc/4a6717	128501	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7039317)	COMPLETED	0	2024-06-11 22:16:12.814	1m 9s	37s	131.5%	1.1 GB	15 GB	72 MB	25 MB
990	1c/8fc17d	160372	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041447)	COMPLETED	0	2024-06-11 22:16:50.244	32.6s	7ms	67.1%	0	0	99.3 KB	901 B
987	c5/359ade	160293	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041446)	COMPLETED	0	2024-06-11 22:16:50.041	33s	7ms	68.0%	0	0	99.3 KB	901 B
138	ff/146ae5	138937	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7039318)	COMPLETED	0	2024-06-11 22:16:25.082	58.7s	26s	146.2%	1.1 GB	14.9 GB	58.9 MB	14.7 MB
145	da/4cd166	158519	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7039320)	COMPLETED	0	2024-06-11 22:16:48.094	35.9s	4s	271.4%	539.3 MB	6.1 GB	29.5 MB	5.4 MB
991	73/ff9adb	161539	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041448)	COMPLETED	0	2024-06-11 22:16:51.639	32.5s	7ms	131.6%	0	0	99.3 KB	902 B
992	02/d825ae	161730	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041449)	COMPLETED	0	2024-06-11 22:16:51.729	33s	10ms	120.5%	0	0	99.3 KB	902 B
993	08/0f2ba2	161778	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041450)	COMPLETED	0	2024-06-11 22:16:51.899	33.3s	9ms	130.8%	0	0	99.3 KB	902 B
996	c9/ed3218	163469	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041451)	COMPLETED	0	2024-06-11 22:16:53.990	32.4s	8ms	124.6%	0	0	99.3 KB	902 B
999	7c/fec546	168226	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041452)	COMPLETED	0	2024-06-11 22:16:59.359	32s	7ms	152.9%	0	0	99.3 KB	902 B
1002	ae/0d8096	168496	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041453)	COMPLETED	0	2024-06-11 22:16:59.731	32.1s	8ms	61.5%	0	0	99.3 KB	901 B
1005	b6/989a5a	168532	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041454)	COMPLETED	0	2024-06-11 22:16:59.827	33s	10ms	109.5%	0	0	99.3 KB	902 B
1006	e3/2495bd	170182	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041455)	COMPLETED	0	2024-06-11 22:17:01.597	32.1s	8ms	120.9%	0	0	99.3 KB	902 B
1011	bd/e22f1a	171092	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041456)	COMPLETED	0	2024-06-11 22:17:02.879	32.7s	7ms	70.7%	0	0	99.3 KB	901 B
1014	02/4c131b	171802	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041457)	COMPLETED	0	2024-06-11 22:17:03.677	32.6s	7ms	128.4%	0	0	99.3 KB	902 B
1015	27/52e750	171928	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041458)	COMPLETED	0	2024-06-11 22:17:04.055	32.2s	7ms	68.4%	0	0	99.3 KB	901 B
1018	72/920372	172204	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041459)	COMPLETED	0	2024-06-11 22:17:04.457	32s	7ms	152.9%	0	0	99.3 KB	902 B
1021	b6/cc831f	174018	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041460)	COMPLETED	0	2024-06-11 22:17:06.498	32.2s	8ms	126.8%	0	0	99.3 KB	902 B
1022	e1/991b51	174630	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041461)	COMPLETED	0	2024-06-11 22:17:07.235	32.1s	8ms	170.5%	0	0	99.3 KB	902 B
1025	80/83419e	175939	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041462)	COMPLETED	0	2024-06-11 22:17:08.832	32.5s	11ms	96.7%	0	0	99.3 KB	901 B
146	50/b0f881	157748	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7039320)	FAILED	141	2024-06-11 22:16:47.155	55.2s	55.1s	-	-	-	-	-
158	6b/e0f204	-	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7039324)	FAILED	-	-	-	-	-	-	-	-	-
143	7f/52f0cd	139004	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7039319)	ABORTED	-	2024-06-11 22:16:25.226	-	-	-	-	-	-	-
149	26/5bd92f	166165	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7039321)	ABORTED	-	2024-06-11 22:16:56.961	-	-	-	-	-	-	-
1026	4e/68fa41	177709	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041463)	ABORTED	-	2024-06-11 22:17:10.818	-	-	-	-	-	-	-
