task_id	hash	native_id	name	status	exit	submit	duration	realtime	%cpu	peak_rss	peak_vmem	rchar	wchar
163	86/0cd386	3405123	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268066)	COMPLETED	0	2024-06-11 12:38:10.034	25.4s	8ms	123.8%	0	0	103.5 KB	902 B
112	36/675241	3405188	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268015)	COMPLETED	0	2024-06-11 12:38:10.038	25.5s	8ms	144.4%	0	0	103.5 KB	902 B
72	4e/9473db	3405311	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1267975)	COMPLETED	0	2024-06-11 12:38:10.046	28.2s	10ms	107.8%	0	0	103.5 KB	902 B
175	29/ca082e	3405404	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268078)	COMPLETED	0	2024-06-11 12:38:10.051	29.5s	6ms	79.4%	0	0	103.5 KB	901 B
176	55/2fdd80	3405484	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268079)	COMPLETED	0	2024-06-11 12:38:10.054	29.5s	9ms	155.2%	0	0	103.5 KB	902 B
177	da/3d5985	3405545	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268080)	COMPLETED	0	2024-06-11 12:38:10.057	30.3s	9ms	113.0%	0	0	103.5 KB	902 B
178	2c/d546cc	3405588	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268081)	COMPLETED	0	2024-06-11 12:38:10.059	31.1s	14ms	122.4%	0	0	103.5 KB	902 B
179	af/05f1a2	3405659	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268082)	COMPLETED	0	2024-06-11 12:38:10.062	31.1s	8ms	127.6%	0	0	103.5 KB	902 B
180	50/acf3d0	3405710	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268083)	COMPLETED	0	2024-06-11 12:38:10.065	31.1s	10ms	127.6%	0	0	103.5 KB	902 B
181	cb/7a7b2d	3405821	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268084)	COMPLETED	0	2024-06-11 12:38:10.071	31.4s	11ms	126.3%	0	0	103.5 KB	902 B
183	82/59b3a6	3405858	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268086)	COMPLETED	0	2024-06-11 12:38:10.074	32.1s	8ms	129.2%	0	0	103.5 KB	902 B
73	fc/8ca880	3406152	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1267976)	COMPLETED	0	2024-06-11 12:38:10.113	32.9s	7ms	130.8%	0	0	103.5 KB	902 B
74	35/7c0dfd	3406863	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1267977)	COMPLETED	0	2024-06-11 12:38:11.281	33s	10ms	175.3%	0	0	103.5 KB	902 B
76	e4/2080a6	3407361	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1267979)	COMPLETED	0	2024-06-11 12:38:11.930	33.7s	14ms	113.9%	0	0	103.5 KB	902 B
75	1f/e003bd	3407135	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1267978)	COMPLETED	0	2024-06-11 12:38:11.610	34s	15ms	73.2%	0	0	103.5 KB	901 B
77	04/343c0e	3407911	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1267980)	COMPLETED	0	2024-06-11 12:38:12.595	34.9s	9ms	122.4%	0	0	103.5 KB	902 B
78	28/619d1d	3408161	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1267981)	COMPLETED	0	2024-06-11 12:38:12.871	35.1s	8ms	124.6%	0	0	103.5 KB	902 B
79	14/f6b43d	3408422	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1267982)	COMPLETED	0	2024-06-11 12:38:13.233	36.3s	8ms	130.0%	0	0	103.5 KB	902 B
81	91/c9872e	3408672	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1267984)	COMPLETED	0	2024-06-11 12:38:13.770	36.1s	8ms	126.8%	0	0	103.5 KB	902 B
82	d2/a807c0	3408808	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1267985)	COMPLETED	0	2024-06-11 12:38:13.859	36s	9ms	119.5%	0	0	103.5 KB	902 B
83	a2/881e6d	3408953	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1267986)	COMPLETED	0	2024-06-11 12:38:14.203	36.3s	8ms	103.5%	0	0	103.5 KB	902 B
80	d5/9e0e6a	3408667	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1267983)	COMPLETED	0	2024-06-11 12:38:13.763	37s	10ms	105.1%	0	0	103.5 KB	902 B
84	49/9b49ab	3409533	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1267987)	COMPLETED	0	2024-06-11 12:38:15.011	35.9s	11ms	135.1%	0	0	103.5 KB	902 B
85	af/97e0b7	3409800	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1267988)	COMPLETED	0	2024-06-11 12:38:15.362	36.8s	9ms	121.6%	0	0	103.5 KB	902 B
86	b4/8e5730	3409799	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1267989)	COMPLETED	0	2024-06-11 12:38:15.358	36.9s	9ms	113.0%	0	0	103.5 KB	902 B
87	41/514fa2	3409815	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1267990)	COMPLETED	0	2024-06-11 12:38:15.365	37s	9ms	173.3%	0	0	103.5 KB	902 B
95	3e/9d3c0c	3410653	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1267998)	COMPLETED	0	2024-06-11 12:38:15.458	37.2s	8ms	114.9%	0	0	103.5 KB	902 B
98	29/1389be	3410659	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268001)	COMPLETED	0	2024-06-11 12:38:15.461	38.5s	7ms	146.5%	0	0	103.5 KB	902 B
97	fe/2c0578	3410677	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268000)	COMPLETED	0	2024-06-11 12:38:15.463	39.1s	8ms	113.7%	0	0	103.5 KB	902 B
99	fa/cc2334	3410696	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268002)	COMPLETED	0	2024-06-11 12:38:15.465	39.5s	26ms	83.4%	0	0	103.5 KB	901 B
96	6e/60352b	3410713	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1267999)	COMPLETED	0	2024-06-11 12:38:15.467	39.7s	9ms	122.4%	0	0	103.5 KB	902 B
100	9a/7b729d	3410731	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268003)	COMPLETED	0	2024-06-11 12:38:15.469	39.8s	12ms	99.5%	0	0	103.5 KB	901 B
88	cf/fc42c0	3409831	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1267991)	COMPLETED	0	2024-06-11 12:38:15.369	41.6s	10ms	163.4%	0	0	103.5 KB	902 B
89	c0/882198	3409859	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1267992)	COMPLETED	0	2024-06-11 12:38:15.372	41.6s	10ms	89.3%	0	0	103.5 KB	901 B
101	ae/0adfa4	3410751	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268004)	COMPLETED	0	2024-06-11 12:38:15.471	41.5s	8ms	68.0%	0	0	103.5 KB	901 B
90	cf/7838da	3409911	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1267993)	COMPLETED	0	2024-06-11 12:38:15.376	43.9s	7ms	131.6%	0	0	103.5 KB	902 B
92	52/ec68f3	3409964	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1267995)	COMPLETED	0	2024-06-11 12:38:15.380	44.5s	8ms	118.2%	0	0	103.5 KB	902 B
93	dc/260f32	3410025	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1267996)	COMPLETED	0	2024-06-11 12:38:15.383	44.6s	8ms	118.9%	0	0	103.5 KB	902 B
94	de/51d9ed	3410082	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1267997)	COMPLETED	0	2024-06-11 12:38:15.387	46.9s	9ms	131.6%	0	0	103.5 KB	902 B
104	61/9c476a	3412639	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268007)	COMPLETED	0	2024-06-11 12:38:17.274	45.3s	9ms	123.1%	0	0	103.5 KB	902 B
102	a3/bc10d9	3412633	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268005)	COMPLETED	0	2024-06-11 12:38:17.269	45.7s	10ms	112.4%	0	0	103.5 KB	902 B
103	d7/a8e6be	3412634	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268006)	COMPLETED	0	2024-06-11 12:38:17.272	45.8s	8ms	123.8%	0	0	103.5 KB	902 B
105	5d/df4a98	3413112	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268008)	COMPLETED	0	2024-06-11 12:38:17.411	45.7s	7ms	122.4%	0	0	103.5 KB	902 B
106	74/d358a7	3414631	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268009)	COMPLETED	0	2024-06-11 12:38:18.530	44.6s	10ms	164.4%	0	0	103.5 KB	902 B
107	1d/561797	3425910	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268010)	COMPLETED	0	2024-06-11 12:38:27.208	43.8s	9ms	113.7%	0	0	103.5 KB	902 B
108	61/d01348	3426927	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268011)	COMPLETED	0	2024-06-11 12:38:27.736	44.5s	11ms	119.1%	0	0	103.5 KB	902 B
109	98/5a5ab9	3426939	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268012)	COMPLETED	0	2024-06-11 12:38:27.740	44.5s	11ms	154.5%	0	0	103.5 KB	902 B
114	d5/c5a4d8	3429786	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268017)	COMPLETED	0	2024-06-11 12:38:29.666	42.8s	8ms	128.4%	0	0	103.5 KB	902 B
110	a4/d39bc9	3427830	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268013)	COMPLETED	0	2024-06-11 12:38:28.409	44.7s	8ms	129.2%	0	0	103.5 KB	902 B
111	69/4022a6	3429482	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268014)	COMPLETED	0	2024-06-11 12:38:29.398	44s	9ms	123.8%	0	0	103.5 KB	902 B
115	ce/1c3a44	3434323	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268018)	COMPLETED	0	2024-06-11 12:38:32.280	43s	8ms	123.1%	0	0	103.5 KB	902 B
117	32/4473b5	3437647	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268020)	COMPLETED	0	2024-06-11 12:38:34.141	43.4s	8ms	136.8%	0	0	103.5 KB	902 B
119	8e/412f0a	3440024	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268022)	COMPLETED	0	2024-06-11 12:38:35.507	42.6s	8ms	118.2%	0	0	103.5 KB	902 B
116	c1/6ec1a4	3436964	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268019)	COMPLETED	0	2024-06-11 12:38:33.812	44.4s	8ms	136.8%	0	0	103.5 KB	902 B
118	79/64ab5d	3439814	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268021)	COMPLETED	0	2024-06-11 12:38:35.412	42.8s	7ms	67.5%	0	0	103.5 KB	901 B
120	99/970007	3443817	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268023)	COMPLETED	0	2024-06-11 12:38:38.259	41.7s	8ms	176.3%	0	0	103.5 KB	902 B
121	83/7801c0	3445822	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268024)	COMPLETED	0	2024-06-11 12:38:39.588	41.8s	13ms	130.0%	0	0	103.5 KB	902 B
123	7c/7de459	3446984	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268026)	COMPLETED	0	2024-06-11 12:38:40.341	41.6s	9ms	125.3%	0	0	103.5 KB	902 B
122	5e/c56ca6	3445824	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268025)	COMPLETED	0	2024-06-11 12:38:39.591	42.5s	11ms	98.6%	0	0	103.5 KB	901 B
126	ed/f4d364	3448075	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268029)	COMPLETED	0	2024-06-11 12:38:41.197	41s	9ms	107.8%	0	0	103.5 KB	902 B
125	ff/2691e8	3448074	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268028)	COMPLETED	0	2024-06-11 12:38:41.195	42.6s	11ms	146.5%	0	0	103.5 KB	902 B
128	ee/d240b9	3448420	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268031)	COMPLETED	0	2024-06-11 12:38:41.429	42.5s	13ms	125.8%	0	0	103.5 KB	902 B
129	37/42fd4a	3449461	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268032)	COMPLETED	0	2024-06-11 12:38:42.133	42s	9ms	113.0%	0	0	103.5 KB	902 B
127	5a/5d01f5	3448081	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268030)	COMPLETED	0	2024-06-11 12:38:41.199	43s	11ms	132.2%	0	0	103.5 KB	902 B
130	78/68d180	3450579	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268033)	COMPLETED	0	2024-06-11 12:38:42.986	42.2s	8ms	126.8%	0	0	103.5 KB	902 B
131	7d/773b3b	3452232	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268034)	COMPLETED	0	2024-06-11 12:38:44.301	41.6s	11ms	108.9%	0	0	103.5 KB	902 B
133	79/87c6d8	3454054	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268036)	COMPLETED	0	2024-06-11 12:38:45.661	40.3s	8ms	65.4%	0	0	103.5 KB	901 B
132	81/40019b	3453950	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268035)	COMPLETED	0	2024-06-11 12:38:45.638	40.6s	10ms	131.1%	0	0	103.5 KB	902 B
134	4c/a908cb	3455842	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268037)	COMPLETED	0	2024-06-11 12:38:47.458	40.4s	8ms	118.2%	0	0	103.5 KB	902 B
135	bd/517093	3456755	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268038)	COMPLETED	0	2024-06-11 12:38:48.012	41.3s	8ms	121.6%	0	0	103.5 KB	902 B
136	f9/0528e3	3458646	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268039)	COMPLETED	0	2024-06-11 12:38:49.558	40.2s	10ms	106.1%	0	0	103.5 KB	902 B
138	c7/e148aa	3458815	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268041)	COMPLETED	0	2024-06-11 12:38:49.860	40.3s	9ms	114.3%	0	0	103.5 KB	902 B
137	37/d4c51c	3458808	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268040)	COMPLETED	0	2024-06-11 12:38:49.855	40.3s	9ms	119.5%	0	0	103.5 KB	902 B
139	aa/83706a	3459759	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268042)	COMPLETED	0	2024-06-11 12:38:50.557	41.4s	7ms	68.0%	0	0	103.5 KB	901 B
140	bd/9b4e52	3459986	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268043)	COMPLETED	0	2024-06-11 12:38:50.761	42.2s	14ms	126.8%	0	0	103.5 KB	902 B
141	f8/465ca1	3460581	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268044)	COMPLETED	0	2024-06-11 12:38:50.919	42s	8ms	130.8%	0	0	103.5 KB	902 B
142	2b/6eedec	3461913	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268045)	COMPLETED	0	2024-06-11 12:38:52.161	40.8s	8ms	130.8%	0	0	103.5 KB	902 B
143	5a/8e1dc3	3462002	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268046)	COMPLETED	0	2024-06-11 12:38:52.261	40.7s	9ms	130.0%	0	0	103.5 KB	902 B
144	19/e0e77a	3462089	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268047)	COMPLETED	0	2024-06-11 12:38:52.388	40.5s	7ms	120.2%	0	0	103.5 KB	902 B
145	38/82668b	3462635	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268048)	COMPLETED	0	2024-06-11 12:38:52.639	42s	8ms	132.5%	0	0	103.5 KB	902 B
146	7e/03b6f3	3464344	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268049)	COMPLETED	0	2024-06-11 12:38:53.955	41.7s	8ms	67.1%	0	0	103.5 KB	901 B
147	b6/9184c5	3464893	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268050)	COMPLETED	0	2024-06-11 12:38:54.532	41.2s	8ms	155.2%	0	0	103.5 KB	902 B
148	f9/5de9ba	3465276	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268051)	COMPLETED	0	2024-06-11 12:38:54.930	40.8s	9ms	155.2%	0	0	103.5 KB	902 B
149	e8/d8e46e	3465479	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268052)	COMPLETED	0	2024-06-11 12:38:55.143	40.6s	10ms	113.0%	0	0	103.5 KB	902 B
150	73/27d245	3465554	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268053)	COMPLETED	0	2024-06-11 12:38:55.265	41.7s	12ms	133.3%	0	0	103.5 KB	902 B
151	51/e95a44	3468081	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268054)	COMPLETED	0	2024-06-11 12:38:56.927	40.8s	8ms	115.6%	0	0	103.5 KB	902 B
153	cf/9cf24e	3468090	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268056)	COMPLETED	0	2024-06-11 12:38:56.933	40.9s	9ms	113.7%	0	0	103.5 KB	902 B
152	81/0e676a	3468086	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268055)	COMPLETED	0	2024-06-11 12:38:56.930	41s	9ms	113.0%	0	0	103.5 KB	902 B
154	cf/d6329a	3470925	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268057)	COMPLETED	0	2024-06-11 12:38:59.246	41.4s	11ms	117.7%	0	0	103.5 KB	902 B
155	e1/ccbaaa	3471619	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268058)	COMPLETED	0	2024-06-11 12:38:59.886	40.8s	12ms	91.2%	0	0	103.5 KB	901 B
156	4e/924d6e	3471654	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268059)	COMPLETED	0	2024-06-11 12:38:59.944	40.8s	12ms	106.1%	0	0	103.5 KB	902 B
157	b9/b2dbd7	3474636	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268060)	COMPLETED	0	2024-06-11 12:39:02.266	39.1s	8ms	128.4%	0	0	103.5 KB	902 B
158	c3/71ed25	3474829	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268061)	COMPLETED	0	2024-06-11 12:39:02.619	38.9s	8ms	127.6%	0	0	103.5 KB	902 B
159	63/e87a2c	3475482	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268062)	COMPLETED	0	2024-06-11 12:39:02.952	39.7s	10ms	114.9%	0	0	103.5 KB	902 B
160	10/2a4d8b	3475680	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268063)	COMPLETED	0	2024-06-11 12:39:03.106	40.6s	8ms	169.6%	0	0	103.5 KB	902 B
161	ba/65920c	3475687	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268064)	COMPLETED	0	2024-06-11 12:39:03.108	40.6s	10ms	160.0%	0	0	103.5 KB	902 B
162	85/6e2f89	3475700	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268065)	COMPLETED	0	2024-06-11 12:39:03.110	40.6s	7ms	66.7%	0	0	103.5 KB	901 B
164	02/8db9ee	3484402	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268067)	COMPLETED	0	2024-06-11 12:39:11.005	39.7s	8ms	123.8%	0	0	103.5 KB	902 B
167	dc/a85a31	3486330	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268070)	COMPLETED	0	2024-06-11 12:39:12.434	42s	12ms	139.9%	0	0	103.5 KB	902 B
165	a7/a4461d	3486231	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268068)	COMPLETED	0	2024-06-11 12:39:12.190	42.3s	9ms	123.1%	0	0	103.5 KB	902 B
166	15/2d033d	3486237	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268069)	COMPLETED	0	2024-06-11 12:39:12.192	42.3s	9ms	120.9%	0	0	103.5 KB	902 B
168	6a/9e69b0	3487313	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268071)	COMPLETED	0	2024-06-11 12:39:13.124	41.4s	8ms	130.0%	0	0	103.5 KB	902 B
169	f6/683ef9	3487664	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268072)	COMPLETED	0	2024-06-11 12:39:13.443	41.8s	8ms	127.6%	0	0	103.5 KB	902 B
170	d2/2977c1	3489954	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268073)	COMPLETED	0	2024-06-11 12:39:15.237	40.4s	10ms	101.5%	0	0	103.5 KB	902 B
171	38/f18803	3492873	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268074)	COMPLETED	0	2024-06-11 12:39:17.592	40.1s	12ms	75.1%	0	0	103.5 KB	901 B
172	03/93aebc	3493543	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268075)	COMPLETED	0	2024-06-11 12:39:18.083	40s	8ms	129.2%	0	0	103.5 KB	902 B
173	3e/70f0c6	3493916	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268076)	COMPLETED	0	2024-06-11 12:39:18.179	40.5s	9ms	114.3%	0	0	103.5 KB	902 B
174	80/9fc36c	3493932	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268077)	COMPLETED	0	2024-06-11 12:39:18.182	41.5s	8ms	152.2%	0	0	103.5 KB	902 B
186	71/995963	3498740	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268089)	COMPLETED	0	2024-06-11 12:39:21.436	40.3s	10ms	90.0%	0	0	103.5 KB	901 B
182	af/ede6d7	3496325	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268085)	COMPLETED	0	2024-06-11 12:39:20.004	42s	28ms	56.5%	3.2 MB	6.4 MB	103.5 KB	901 B
185	28/99b79b	3499780	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268088)	COMPLETED	0	2024-06-11 12:39:22.184	41.6s	7ms	114.3%	0	0	103.5 KB	902 B
184	94/1e8137	3499352	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268087)	COMPLETED	0	2024-06-11 12:39:21.989	41.8s	9ms	100.0%	0	0	103.5 KB	902 B
187	21/979ee5	3499655	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268090)	COMPLETED	0	2024-06-11 12:39:22.124	41.7s	8ms	130.0%	0	0	103.5 KB	902 B
190	73/f8d4d0	3502065	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268093)	COMPLETED	0	2024-06-11 12:39:24.146	39.7s	8ms	116.2%	0	0	103.5 KB	902 B
189	7d/713316	3501514	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268092)	COMPLETED	0	2024-06-11 12:39:23.775	40.3s	9ms	115.6%	0	0	103.5 KB	902 B
188	60/a2c2ba	3501919	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268091)	COMPLETED	0	2024-06-11 12:39:23.898	40.3s	9ms	174.3%	0	0	103.5 KB	902 B
191	98/d726dc	3502387	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268094)	COMPLETED	0	2024-06-11 12:39:24.250	41.1s	11ms	120.0%	0	0	103.5 KB	902 B
192	ef/e5f794	3503300	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268095)	COMPLETED	0	2024-06-11 12:39:25.170	41.3s	9ms	113.0%	0	0	103.5 KB	902 B
193	b6/22096a	3504111	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268096)	COMPLETED	0	2024-06-11 12:39:25.877	40.6s	10ms	109.5%	0	0	103.5 KB	902 B
197	61/c37de2	3504435	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1268100)	COMPLETED	0	2024-06-11 12:39:25.961	41.4s	10ms	145.8%	0	0	103.5 KB	902 B
