task_id	hash	native_id	name	status	exit	submit	duration	realtime	%cpu	peak_rss	peak_vmem	rchar	wchar
253	76/9e5592	3512287	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1212537)	COMPLETED	0	2024-06-11 15:47:37.928	39.9s	2s	193.5%	179.7 MB	6 GB	11.8 MB	2.4 MB
364	f4/41d7c3	3513893	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213573)	COMPLETED	0	2024-06-11 15:47:40.096	37.9s	9ms	109.5%	0	0	103.6 KB	902 B
365	fa/f01a45	3513977	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213574)	COMPLETED	0	2024-06-11 15:47:40.227	38.8s	10ms	117.5%	0	0	103.6 KB	902 B
366	d5/ecbe27	3514127	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213575)	COMPLETED	0	2024-06-11 15:47:40.395	38.7s	8ms	114.9%	0	0	103.6 KB	902 B
368	2b/25b802	3514727	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213577)	COMPLETED	0	2024-06-11 15:47:41.428	39.3s	10ms	59.8%	2.4 MB	3.9 MB	103.6 KB	901 B
367	df/d5ade7	3514263	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213576)	COMPLETED	0	2024-06-11 15:47:40.636	40.3s	8ms	133.3%	0	0	103.6 KB	902 B
369	32/bbbd31	3515535	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213578)	COMPLETED	0	2024-06-11 15:47:42.457	39.3s	9ms	152.2%	0	0	103.6 KB	902 B
370	7b/859c7a	3516180	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213579)	COMPLETED	0	2024-06-11 15:47:43.520	40.1s	11ms	95.4%	0	0	103.6 KB	901 B
226	9d/94ca68	3510207	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1212536)	COMPLETED	0	2024-06-11 15:47:35.239	49.7s	11s	200.4%	736.6 MB	14.6 GB	41 MB	503.9 KB
371	22/acf258	3517486	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213580)	COMPLETED	0	2024-06-11 15:47:45.449	39.5s	10ms	105.6%	0	0	103.6 KB	902 B
786	80/bfcd4d	3517492	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1215726)	COMPLETED	0	2024-06-11 15:47:45.456	39.5s	15ms	44.1%	2.4 MB	3.9 MB	103.6 KB	901 B
373	cc/c3f36d	3519309	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213582)	COMPLETED	0	2024-06-11 15:47:47.660	40.1s	10ms	156.8%	0	0	103.6 KB	902 B
372	9e/150358	3519161	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213581)	COMPLETED	0	2024-06-11 15:47:47.444	40.4s	7ms	65.4%	0	0	103.6 KB	901 B
375	dd/df2db0	3521389	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213584)	COMPLETED	0	2024-06-11 15:47:50.867	40.2s	8ms	121.6%	0	0	103.6 KB	902 B
376	31/8ee684	3522081	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213585)	COMPLETED	0	2024-06-11 15:47:51.825	39.2s	7ms	127.6%	0	0	103.6 KB	902 B
374	b1/c06d4f	3520789	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213583)	COMPLETED	0	2024-06-11 15:47:50.027	41.3s	8ms	127.6%	0	0	103.6 KB	902 B
377	07/120974	3522261	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213586)	COMPLETED	0	2024-06-11 15:47:52.005	39.3s	7ms	133.3%	0	0	103.6 KB	902 B
378	85/bc733d	3522575	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213587)	COMPLETED	0	2024-06-11 15:47:52.426	40.8s	7ms	127.6%	0	0	103.6 KB	902 B
381	f8/8b4d99	3524291	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213588)	COMPLETED	0	2024-06-11 15:47:54.593	41.2s	10ms	168.6%	0	0	103.6 KB	902 B
382	68/1a3d34	3524662	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213589)	COMPLETED	0	2024-06-11 15:47:55.180	41.4s	10ms	116.9%	0	0	103.6 KB	902 B
384	72/cfcb17	3525509	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213591)	COMPLETED	0	2024-06-11 15:47:56.183	40.9s	7ms	138.7%	0	0	103.6 KB	902 B
383	ac/333d8a	3525275	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213590)	COMPLETED	0	2024-06-11 15:47:55.921	41.5s	7ms	134.2%	0	0	103.6 KB	902 B
388	27/5832b3	3528176	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213595)	COMPLETED	0	2024-06-11 15:47:59.596	39.8s	8ms	127.6%	0	0	103.6 KB	902 B
387	7b/0f6840	3527324	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213594)	COMPLETED	0	2024-06-11 15:47:58.645	41.7s	8ms	148.6%	0	0	103.6 KB	902 B
386	99/befa93	3527220	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213593)	COMPLETED	0	2024-06-11 15:47:58.408	42s	8ms	124.6%	0	0	103.6 KB	902 B
389	30/a1a25b	3528441	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213596)	COMPLETED	0	2024-06-11 15:47:59.796	40.9s	6ms	76.5%	0	0	103.6 KB	901 B
385	b5/13bdae	3526317	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213592)	COMPLETED	0	2024-06-11 15:47:57.192	43.7s	13ms	145.1%	2.4 MB	3.9 MB	103.6 KB	902 B
390	b5/f324a5	3529826	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213597)	COMPLETED	0	2024-06-11 15:48:01.936	40.9s	8ms	68.0%	0	0	103.6 KB	901 B
391	6a/b29613	3530443	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213598)	COMPLETED	0	2024-06-11 15:48:02.775	41.9s	9ms	110.6%	0	0	103.6 KB	902 B
392	70/08d86d	3533329	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213599)	COMPLETED	0	2024-06-11 15:48:06.379	42.3s	10ms	139.9%	0	0	103.6 KB	902 B
393	38/c2ac0d	3533695	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213600)	COMPLETED	0	2024-06-11 15:48:06.866	42.1s	11ms	110.1%	0	0	103.6 KB	902 B
394	01/8cd056	3535437	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213601)	COMPLETED	0	2024-06-11 15:48:08.964	42.9s	8ms	146.5%	0	0	103.6 KB	902 B
277	67/f19e66	3530198	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1212538)	COMPLETED	0	2024-06-11 15:48:02.274	51.4s	10s	203.0%	724.6 MB	14.5 GB	40.6 MB	235.3 KB
254	19/a241a9	3529467	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1212537)	COMPLETED	0	2024-06-11 15:48:01.078	53s	10s	206.9%	732.8 MB	14.6 GB	40.9 MB	399.2 KB
276	82/50ed17	3536613	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1212538)	COMPLETED	0	2024-06-11 15:48:10.671	46.9s	2s	169.1%	165.9 MB	6 GB	11.5 MB	2.4 MB
299	da/8ab1a7	3537304	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1212540)	COMPLETED	0	2024-06-11 15:48:11.775	46.3s	2s	177.5%	184.5 MB	6 GB	12.2 MB	2.4 MB
395	27/6ff642	3539658	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213602)	COMPLETED	0	2024-06-11 15:48:14.753	44.6s	8ms	148.6%	0	0	103.6 KB	902 B
396	0e/64a8e5	3540061	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213603)	COMPLETED	0	2024-06-11 15:48:15.521	45.3s	7ms	69.3%	0	0	103.6 KB	901 B
398	ef/a31cd9	3541968	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213605)	COMPLETED	0	2024-06-11 15:48:17.675	45.4s	13ms	83.5%	0	0	103.6 KB	901 B
397	cc/faa742	3541552	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213604)	COMPLETED	0	2024-06-11 15:48:16.946	46.3s	14ms	124.8%	2.4 MB	3.9 MB	103.6 KB	902 B
399	65/8b3d54	3542298	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213606)	COMPLETED	0	2024-06-11 15:48:18.038	46.3s	8ms	116.9%	0	0	103.6 KB	902 B
400	57/db680f	3542965	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213607)	COMPLETED	0	2024-06-11 15:48:19.012	45.8s	8ms	127.6%	0	0	103.6 KB	902 B
401	29/b55935	3543146	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213608)	COMPLETED	0	2024-06-11 15:48:19.122	45.7s	7ms	135.1%	0	0	103.6 KB	902 B
403	f7/d5f28f	3544708	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213610)	COMPLETED	0	2024-06-11 15:48:20.946	45.8s	7ms	138.7%	0	0	103.6 KB	902 B
402	b3/f519c3	3544445	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213609)	COMPLETED	0	2024-06-11 15:48:20.744	46.8s	9ms	160.0%	0	0	103.6 KB	902 B
404	bc/db759f	3545273	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213611)	COMPLETED	0	2024-06-11 15:48:21.799	45.8s	13ms	116.0%	2.4 MB	3.9 MB	103.6 KB	902 B
405	9a/3e8016	3546698	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213612)	COMPLETED	0	2024-06-11 15:48:23.580	46.9s	7ms	71.7%	0	0	103.6 KB	901 B
433	9b/ec2d08	3547480	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213640)	COMPLETED	0	2024-06-11 15:48:24.933	46.1s	11ms	150.0%	0	0	103.6 KB	902 B
434	57/d6c791	3547484	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213641)	COMPLETED	0	2024-06-11 15:48:24.935	46.4s	8ms	60.5%	0	0	103.6 KB	901 B
407	6c/368a97	3549724	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213614)	COMPLETED	0	2024-06-11 15:48:27.895	46s	10ms	157.6%	2.4 MB	3.9 MB	103.6 KB	902 B
406	d9/4dec1b	3549600	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213613)	COMPLETED	0	2024-06-11 15:48:27.792	46.2s	10ms	98.6%	2.4 MB	3.9 MB	103.6 KB	901 B
300	64/48e0c3	3542120	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1212540)	COMPLETED	0	2024-06-11 15:48:17.797	56.8s	11s	199.2%	755.5 MB	14.7 GB	41.3 MB	662.5 KB
410	10/e86c4b	3552350	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213617)	COMPLETED	0	2024-06-11 15:48:31.305	46.1s	8ms	118.9%	0	0	103.6 KB	902 B
409	b2/7812d3	3552255	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213616)	COMPLETED	0	2024-06-11 15:48:31.075	46.4s	9ms	159.2%	0	0	103.6 KB	902 B
408	d7/f01f16	3552253	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213615)	COMPLETED	0	2024-06-11 15:48:31.072	46.5s	9ms	142.5%	0	0	103.6 KB	902 B
411	51/24e6cc	3552352	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213618)	COMPLETED	0	2024-06-11 15:48:31.309	47.3s	8ms	120.2%	0	0	103.6 KB	902 B
412	9c/b64e8b	3553562	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213619)	COMPLETED	0	2024-06-11 15:48:33.247	46.3s	8ms	105.1%	0	0	103.6 KB	902 B
303	50/01cccf	3547476	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1212539)	COMPLETED	0	2024-06-11 15:48:24.929	56.1s	10s	202.7%	722.9 MB	14.5 GB	40.6 MB	228.3 KB
413	71/59246a	3555063	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213620)	COMPLETED	0	2024-06-11 15:48:35.810	46.6s	10ms	160.0%	0	0	103.6 KB	902 B
414	48/db9d46	3555485	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213621)	COMPLETED	0	2024-06-11 15:48:36.586	47.1s	7ms	137.7%	0	0	103.6 KB	902 B
415	d5/6bcedf	3555673	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213622)	COMPLETED	0	2024-06-11 15:48:37.102	47.1s	9ms	109.5%	0	0	103.6 KB	902 B
416	f9/559ff2	3555773	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213623)	COMPLETED	0	2024-06-11 15:48:37.376	47s	8ms	134.2%	0	0	103.6 KB	902 B
417	37/4eef09	3557539	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213624)	COMPLETED	0	2024-06-11 15:48:39.423	45.6s	11ms	83.5%	0	0	103.6 KB	901 B
418	02/0c8106	3557726	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213625)	COMPLETED	0	2024-06-11 15:48:40.312	46.3s	8ms	74.3%	0	0	103.6 KB	901 B
420	fb/4f2071	3557860	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213627)	COMPLETED	0	2024-06-11 15:48:40.728	45.9s	10ms	100.0%	2.4 MB	3.9 MB	103.6 KB	902 B
419	b2/72f377	3557772	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213626)	COMPLETED	0	2024-06-11 15:48:40.404	46.6s	22ms	94.5%	2.4 MB	3.9 MB	103.6 KB	901 B
421	d8/60df90	3557909	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213628)	COMPLETED	0	2024-06-11 15:48:40.872	46.1s	11ms	140.5%	2.4 MB	3.9 MB	103.6 KB	902 B
422	95/4753fc	3559410	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213629)	COMPLETED	0	2024-06-11 15:48:42.841	44.5s	7ms	141.5%	0	0	103.6 KB	902 B
423	b1/aa116a	3560497	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213630)	COMPLETED	0	2024-06-11 15:48:44.652	44.5s	13ms	133.9%	0	0	103.6 KB	902 B
424	51/13f02e	3562316	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213631)	COMPLETED	0	2024-06-11 15:48:48.708	41.6s	11ms	169.6%	0	0	103.6 KB	902 B
425	86/207104	3562411	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213632)	COMPLETED	0	2024-06-11 15:48:48.952	41.5s	11ms	171.4%	0	0	103.6 KB	902 B
426	6c/054228	3563918	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213633)	COMPLETED	0	2024-06-11 15:48:51.857	39.5s	7ms	120.2%	0	0	103.6 KB	902 B
428	3f/a0817c	3567188	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213635)	COMPLETED	0	2024-06-11 15:48:58.125	35.9s	15ms	106.1%	2.4 MB	3.9 MB	103.6 KB	902 B
302	fc/f18667	3564758	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1212539)	COMPLETED	0	2024-06-11 15:48:53.639	40.5s	2s	168.0%	170.1 MB	6 GB	11.5 MB	2.4 MB
429	e0/b3f51b	3567189	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213636)	COMPLETED	0	2024-06-11 15:48:58.127	36.7s	8ms	125.3%	0	0	103.6 KB	902 B
427	b3/312306	3567185	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213634)	COMPLETED	0	2024-06-11 15:48:58.123	36.9s	9ms	126.1%	0	0	103.6 KB	902 B
430	28/3baf08	3567901	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213637)	COMPLETED	0	2024-06-11 15:48:59.328	35.7s	6ms	158.8%	0	0	103.6 KB	902 B
379	b6/3eef35	3567077	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1212541)	COMPLETED	0	2024-06-11 15:48:57.621	38.1s	3s	182.6%	175.8 MB	6 GB	12.2 MB	2.3 MB
431	d8/0ac537	3568958	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213638)	COMPLETED	0	2024-06-11 15:49:00.843	37.2s	8ms	173.3%	0	0	103.6 KB	902 B
432	17/5b55e5	3570471	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213639)	COMPLETED	0	2024-06-11 15:49:03.068	35.2s	9ms	104.5%	0	0	103.6 KB	902 B
435	ce/ad76a7	3570534	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213642)	COMPLETED	0	2024-06-11 15:49:03.260	35.7s	7ms	68.0%	0	0	103.6 KB	901 B
437	6b/5c0de5	3571587	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213644)	COMPLETED	0	2024-06-11 15:49:04.817	34.2s	8ms	124.6%	0	0	103.6 KB	902 B
436	f3/40e070	3571322	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213643)	COMPLETED	0	2024-06-11 15:49:04.312	34.9s	9ms	114.9%	0	0	103.6 KB	902 B
572	f0/4d8e05	3571588	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213765)	COMPLETED	0	2024-06-11 15:49:04.820	36.6s	13ms	123.3%	0	0	103.6 KB	902 B
438	89/2434f9	3572918	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213645)	COMPLETED	0	2024-06-11 15:49:06.714	35.1s	7ms	70.7%	0	0	103.6 KB	901 B
440	c3/7341b1	3573307	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213647)	COMPLETED	0	2024-06-11 15:49:07.634	34.2s	7ms	132.5%	0	0	103.6 KB	902 B
439	88/886d89	3573219	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213646)	COMPLETED	0	2024-06-11 15:49:07.547	34.6s	12ms	145.1%	2.4 MB	3.9 MB	103.6 KB	902 B
380	0e/106f9f	3564952	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1212541)	COMPLETED	0	2024-06-11 15:48:54.102	48.1s	10s	193.0%	721.9 MB	14.5 GB	41.3 MB	654.9 KB
442	6e/79736c	3576083	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213649)	COMPLETED	0	2024-06-11 15:49:11.017	32.8s	7ms	72.2%	0	0	103.6 KB	901 B
441	e1/ca187c	3575821	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213648)	COMPLETED	0	2024-06-11 15:49:10.492	33.4s	8ms	120.2%	0	0	103.6 KB	902 B
443	ed/2c7bf4	3576255	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213650)	COMPLETED	0	2024-06-11 15:49:11.308	32.9s	10ms	111.2%	0	0	103.6 KB	902 B
444	4d/b9283a	3577832	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213651)	COMPLETED	0	2024-06-11 15:49:13.909	31.7s	7ms	71.7%	0	0	103.6 KB	901 B
445	87/bcfe68	3577873	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213652)	COMPLETED	0	2024-06-11 15:49:14.019	32s	9ms	103.5%	0	0	103.6 KB	902 B
448	f5/f4eb69	3578031	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213655)	COMPLETED	0	2024-06-11 15:49:14.577	32.3s	10ms	146.5%	0	0	103.6 KB	902 B
447	49/e5c05f	3578027	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213654)	COMPLETED	0	2024-06-11 15:49:14.575	33.5s	9ms	206.6%	0	0	103.6 KB	902 B
446	ae/a2607c	3578026	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213653)	COMPLETED	0	2024-06-11 15:49:14.573	34.6s	8ms	62.7%	0	0	103.6 KB	901 B
449	71/14bbbd	3579810	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213656)	COMPLETED	0	2024-06-11 15:49:17.431	34s	10ms	171.4%	0	0	103.6 KB	902 B
452	82/33d3c0	3580803	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213659)	COMPLETED	0	2024-06-11 15:49:18.576	33.7s	8ms	118.2%	0	0	103.6 KB	902 B
450	a0/76bbd4	3579842	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213657)	COMPLETED	0	2024-06-11 15:49:17.472	34.9s	8ms	118.9%	0	0	103.6 KB	902 B
451	1e/01bfa3	3579892	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213658)	COMPLETED	0	2024-06-11 15:49:17.599	35.2s	8ms	120.9%	0	0	103.6 KB	902 B
453	de/4d036e	3581443	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213660)	COMPLETED	0	2024-06-11 15:49:19.556	33.3s	10ms	114.9%	0	0	103.6 KB	902 B
455	11/4a2899	3582349	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213662)	COMPLETED	0	2024-06-11 15:49:21.035	33.4s	7ms	65.8%	0	0	103.6 KB	901 B
454	b6/722456	3582344	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213661)	COMPLETED	0	2024-06-11 15:49:21.029	34.4s	10ms	150.0%	0	0	103.6 KB	902 B
456	83/71d64b	3582358	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213663)	COMPLETED	0	2024-06-11 15:49:21.040	35.7s	8ms	135.1%	0	0	103.6 KB	902 B
457	c1/4559dd	3583495	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213664)	COMPLETED	0	2024-06-11 15:49:22.385	34.3s	10ms	101.5%	0	0	103.6 KB	902 B
458	1d/bac95e	3584742	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213665)	COMPLETED	0	2024-06-11 15:49:23.685	33.1s	8ms	129.2%	0	0	103.6 KB	902 B
460	54/c09777	3585277	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213667)	COMPLETED	0	2024-06-11 15:49:24.387	34.1s	7ms	71.7%	0	0	103.6 KB	901 B
459	be/800632	3585118	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213666)	COMPLETED	0	2024-06-11 15:49:24.173	34.4s	8ms	135.9%	0	0	103.6 KB	902 B
461	a9/959de5	3585781	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213668)	COMPLETED	0	2024-06-11 15:49:24.983	33.9s	8ms	163.4%	0	0	103.6 KB	902 B
462	70/8f338a	3587554	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213669)	COMPLETED	0	2024-06-11 15:49:26.614	33.6s	7ms	130.0%	0	0	103.6 KB	902 B
463	11/05c1e6	3587565	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213670)	COMPLETED	0	2024-06-11 15:49:26.620	33.7s	8ms	124.6%	0	0	103.6 KB	902 B
464	3f/b929d6	3587968	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213671)	COMPLETED	0	2024-06-11 15:49:27.011	33.6s	9ms	131.6%	0	0	103.6 KB	902 B
466	52/a25066	3588334	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213673)	COMPLETED	0	2024-06-11 15:49:27.362	33.5s	7ms	122.4%	0	0	103.6 KB	902 B
465	4e/583031	3587969	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213672)	COMPLETED	0	2024-06-11 15:49:27.014	33.9s	7ms	99.5%	0	0	103.6 KB	901 B
467	32/2a62fc	3589905	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213674)	COMPLETED	0	2024-06-11 15:49:29.168	33.9s	7ms	145.5%	0	0	103.6 KB	902 B
468	b3/15c36b	3590806	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213675)	COMPLETED	0	2024-06-11 15:49:30.334	33.4s	8ms	126.1%	0	0	103.6 KB	902 B
470	00/727d79	3591812	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213677)	COMPLETED	0	2024-06-11 15:49:31.321	33.3s	11ms	95.4%	0	0	103.6 KB	901 B
469	43/2ba166	3590913	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213676)	COMPLETED	0	2024-06-11 15:49:30.417	34.4s	10ms	111.8%	0	0	103.6 KB	902 B
