Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	250
SRR8571624_2	30.21001907439012	30.905029615500453	30.832095171167552	30.308001204698325	30.62990663587993	33.361660475855835	33.45371950607369	30.171518923802832	32.63447445035639	33.54884047786366	32.68348559381589	32.378586487300474	32.73536793494629	33.98219054311816	33.76302580062243	34.47968075494428	34.00573235618914	34.177442023893185	34.66545527557474	32.59424756550547	32.684338921794996	34.75723320951712	35.551029013151286	35.685684168256195	35.17332597128802	35.83220560184721	35.5834554763578	34.14701335207309	33.48477060536091	35.40689689790181	34.34393133219557	35.83405280594318	34.316986246360806	35.25655054713383	32.8572633269752	33.946079710872404	34.23239634574842	32.64200381487803	33.053659271157514	31.84878024294749	29.609918682863167	31.82622226684068	31.284961349262126	32.419626543519726	30.59059331392431	31.117518321453666	30.537355687180003	29.16460194759562	28.567222166449152	30.287942977612687	26.90710772010842	26.417347655857846	26.585443228591508	23.877703041863267	24.24427266338721	23.525981327175987	26.08476056620821	25.8961951611284
SRR8571625_1	31.24235518452201	32.04650838313606	32.59344696881613	32.75004069483524	32.45722391461061	32.68606841383159	32.80010696928121	33.02776550473223	32.6509313303723	35.13290700648791	37.311401530125806	37.212603771829876	37.29220286956724	38.19565611701509	37.505829825826105	37.951640583215124	36.845754947329254	37.224193660907375	36.48807757598307	37.944850359277254	37.316610469037045	37.34333883682534	37.70347650163942	37.00809245866568	37.20559030765295	37.45731693137689	36.706759993488824	37.29007743645792	37.13099086110272	37.29777922470525	36.90501592912122	37.074543636490475	36.91888937981071	36.493374880822266	35.33638118270818	35.745338697300184	36.35339394925935	36.1420924121573	35.35564030416482	35.75169174243657	35.59557705276376	34.99797688533358	35.31326651628956	35.36145385205683	35.20468804502011	34.19934423179778	33.88700788317094	33.870213706020515	34.44048089668163	33.676064460619024	34.08472897239728	33.94627816663954	33.79672580982722	33.32013580447875	32.89391902890496	32.72740971560124	33.12940492523778	31.13906006557682
SRR8571625_2	31.657628537543893	31.21817082529126	31.953817175545893	27.816873241401762	29.361881729181686	32.95418924261098	33.083691835453344	29.409110992256355	32.314071111317816	34.38107108806362	34.82196125851685	32.378224775015696	33.276180731576865	35.38368020835755	34.02024975001744	34.27785503336977	31.86970676464433	32.566974397135084	34.36220263702533	30.216524428528242	30.258419180057206	33.85915866334907	35.19094481780341	35.77263446736274	35.20933888333372	35.64800595307304	35.49556542566798	33.99641885449852	32.85768899844197	36.089193777178345	33.832765155919354	34.51361532916307	31.254140408808684	35.517908052926536	31.71606167011604	34.44791293630677	32.45440085575425	33.642401692905146	32.131637327628304	29.878334069716068	29.08536613724624	30.897188568239425	28.980610655070574	32.252917238332216	29.968118503360227	30.515940748319885	29.145236378857287	27.861525940050694	26.803381159453995	28.514294351556867	26.847094388763576	25.93252098690789	25.570560193474872	25.462186359091227	25.51952189382136	21.478161988698464	26.007511103876475	21.002930028137573
SRR8571626_1	32.546145940390545	32.28749571771154	32.81651250428229	32.62754367934224	31.958410414525524	33.83672490578965	33.84652278177458	32.74744775608085	32.4899623158616	35.56454950325453	37.13035971223022	37.367344981157935	37.354491264131546	38.25288112367249	37.340431654676266	37.77281260705721	36.325152449469	37.20184994861254	35.874998287084615	37.49005823912299	37.290784515244944	36.90096608427543	37.29075710859884	36.30504967454608	36.95832819458719	36.871325796505644	35.609003083247686	36.04900308324769	36.48201438848921	36.42809181226447	35.90651593011305	36.13889688249401	35.58499486125386	35.788982528263105	35.00513874614594	35.47124357656732	35.33094895512162	35.18906474820144	34.309653991092844	34.909421034600896	34.720739979445014	34.610483042137716	34.31778006166495	34.4326139088729	34.58629667694416	34.02022610483043	33.22267899965742	33.15117505995204	33.80633093525179	32.84708461801987	33.707804042480305	33.1236313806098	32.76874272010963	32.70447413497773	32.190161014045906	31.474833847207947	32.18585817060637	30.445974648852346
SRR8571626_2	29.659061322370675	31.667488866050018	30.821993833504624	29.74313120931826	29.825556697499145	33.833847207947926	33.529701952723535	31.164097293593695	32.139088729016784	34.35432682425488	34.41608770126756	31.817992463172324	33.02339157245632	35.43991778006166	33.73499143542308	33.25307297019528	32.076423432682425	33.443823227132576	34.57079821856801	30.538622816032888	30.35986296676944	33.69991092840014	34.8506748886605	35.25373072970196	35.510366563891736	36.06385748544022	35.296238437821174	34.58751627269613	33.42400822199384	35.551640972935935	33.165262076053445	35.7429941760877	33.410798218568004	35.61544364508393	31.475327166837957	33.45821171634121	32.70132237067489	32.764124700239805	28.147242206235013	26.559492977046933	25.104200068516615	27.133566289825286	24.677355258650223	27.047797190818773	25.14113052415211	25.53914354230901	24.77423775265502	23.7983556012333	24.383473792394653	25.508626241863652	23.89188078108942	23.648646796848237	23.950161014045904	22.02325453922576	22.217252483727304	20.407893114080164	23.471517643028434	19.07512846865365
SRR8571627_1	32.67249227497757	32.39631856995714	32.87214672558727	32.7827856597003	32.42605575306509	32.60055819516895	32.85453699704289	33.136940558859685	32.61886566767452	34.668840748247334	37.36376383028208	37.00332591288169	37.05776987739642	38.04130976509286	37.53725288234708	38.00980496394989	36.76213243844901	37.36054756288002	36.25788284546633	38.03767152872379	37.0153204638336	37.25903910688773	37.66030501378875	37.10052496926604	37.47705419144766	37.502774362893305	36.667834003389046	37.44520716350466	36.98818486892382	37.15424793168755	36.829527859919594	36.933790743263444	36.82704920756221	36.46142472671695	35.087387447253874	35.900754227996146	36.622061999534836	36.519261055919195	35.71522743130544	36.00174435990298	35.63393693723627	34.69728544373193	35.150838954048574	35.65084559922916	35.35222779679038	34.06838555337741	33.981762301890555	33.802295909891356	34.494198757351235	33.32992657075456	33.94313054457255	33.95074924411071	33.90785792603914	33.5066784064857	33.197424992524176	33.01865634448616	33.38617470179752	31.53930624314716
SRR8571627_2	29.482074625377944	31.89974083795727	31.180017941987572	31.238861016048112	30.93429577698774	34.93931288832774	35.01711134000067	31.835664684187794	33.480695750407016	35.214018008439375	35.15977672193242	33.52542113831944	33.43380403362461	35.54239292952786	34.80541914476526	34.36046449812274	32.197351895537764	32.10718676280028	35.255689935874	30.74590823005615	31.496468086520252	34.820261155596896	35.50491411104097	36.48095823504004	35.78087849287304	36.21649666079676	35.99389972422501	34.54483835598232	32.05136060072433	36.56085656377712	34.78928132371997	34.46749842176961	30.683802372329467	35.81182177625677	32.33845898262285	35.040685118118084	33.439395953085025	34.36878426421238	33.295926504302756	30.931484865601227	30.62211183838921	32.035578296840214	29.602618201149614	33.2738678273582	31.213642555736453	31.941342990995782	30.642067315679306	29.444536000265806	27.46621590191713	30.433325580622654	28.185008472605244	26.875067282453404	25.23943250157823	26.461022693291692	26.52769046748846	22.46199953483736	27.564707445924842	20.718643054124996
SRR8571628_1	31.251733191370946	32.08408851677536	32.57343528813929	32.779046835488984	32.5746693929898	32.58918827358411	32.77735296608631	33.09495347908676	32.84763644722992	34.58826632466637	37.38332264582401	37.04776711715527	37.11610264848581	38.037712792343704	37.60996963134143	38.01613047634028	37.03416776566526	37.33472069303457	36.86635854375628	38.320448633410365	37.37513399716882	37.7920194553	38.00603985432723	37.71225998475518	37.78068020955584	37.89547373897473	37.358398567470445	38.000362972014855	37.54513315023412	37.79286639000133	37.45425463696749	37.60862905469988	37.672410497150665	37.15612878247087	35.66242634692865	36.478740729089786	37.44859711316258	37.234392808314475	36.41742749634003	36.648502740438715	36.42298580779422	35.4361205551052	35.928673579267034	36.245569926558666	36.01556665981053	34.76476751642448	34.4638491972269	34.42570325827879	35.203005408283026	34.21714437816844	34.63251261327751	34.681717099611625	34.57615031881042	34.17832573108613	33.801301859626626	33.75975608280602	33.91355216512807	32.18347630397696
SRR8571628_2	30.40392735720076	31.09928494513073	31.4554209870419	30.532153270982807	31.016587821078996	35.2610252749513	35.72526648195424	31.97494283190766	34.22092896637669	35.64708714958077	35.519262924828496	33.697733844720574	33.93526757087029	35.79568789246349	34.93210245490073	35.188946292240864	32.56699858440915	32.71298108915803	35.37442983146	30.95032606986001	31.724562316245418	35.159990804708954	36.28165176464894	36.78500199634608	35.79819481917944	36.151794896613474	36.28306493569346	34.727270087476256	32.30453352046557	37.05499026025093	35.50998536012874	34.647566272640375	30.99280347485209	36.20057107597004	32.971804333885856	35.794591716978616	34.100724734123006	35.36382136937242	34.99248647929245	32.61033502316971	32.18797836686791	33.38498747746549	31.72638201594657	35.04299524506661	33.38755489951725	34.146882675345736	32.52375167874557	31.272531487822288	28.95026799433764	32.02907163857667	29.68228575576823	28.112608437889442	26.296444084161106	28.12581335978996	28.27232096405367	23.182662036756966	28.59604360503805	22.10325343915984
SRR8571629_1	32.758542497458755	32.701931347251545	32.90046133395887	33.11267495503949	32.26296035655641	36.41011807021659	36.43130815544609	33.14051137696458	35.9247009148487	35.78537805926968	37.62068965517242	37.562029869419035	37.516803503010394	38.440190788959264	37.73682070529362	37.977840331534914	37.14066776135742	37.20268981155681	36.59479239971851	38.02032997106888	37.113566346078656	37.63005708030338	37.14861208851357	36.489545703338806	37.1301900070373	36.31678786457111	34.78991320666198	36.088654312299624	36.68710610681054	36.9790132144812	35.342606927828605	37.10050824927672	36.33375557119399	36.855688482289466	34.787723825162246	37.072687465790914	37.1791070451169	36.71692861052467	35.68671514582845	36.10724841660802	35.63817343029166	35.13808741887559	35.32118226600985	35.66510282273829	35.3615763546798	34.91017280475408	34.48363437328955	33.390960982093986	34.71849245445305	33.8224411603722	34.94837751192431	34.0405348346235	33.769598874032376	33.22642896238956	33.1008210180624	33.61424661818751	33.03406052076003	31.088669950738918
SRR8571629_2	32.077488466651026	31.82758620689655	32.123387285948866	29.483462350457426	30.439283759480805	34.38189068730941	34.55813589803738	31.6489170380796	33.44374071467668	35.454359214950344	35.46773008053796	34.19626241301118	35.21424661818751	36.72565485964501	35.93538196887951	35.3792008757526	33.117882555320975	34.10821799984362	35.17221049339276	31.8335131753851	31.433638282899363	34.00153256704981	36.04858863085464	37.31508327468919	36.669434670419896	36.74628196106029	36.85795605598561	35.92076002814919	34.529048400969586	37.055422628821646	35.63399796700289	37.41857846586911	36.3039017906013	37.56049730236922	33.96694033935414	35.98869340839784	35.2875283446712	34.251731957150675	34.4566111502072	33.706810540308076	30.27741027445461	29.547908358745797	29.587629994526548	35.18174994135586	31.92132301196341	34.15405426538431	29.813558526859016	31.11688169520682	28.019798264133236	29.490280709985143	28.855062944718117	28.338884979279065	29.319102353585112	27.949816248338415	27.95283446712018	28.354382672609272	30.539010086793336	23.585307686292907
SRR8571630_1	32.7116754413131	32.32194841392735	32.95522718223245	32.99106313321241	31.93934433482281	36.25589523514578	36.29549174888289	33.014024686988456	35.40109719948679	35.82903154448524	37.650232270052655	37.61564394106976	37.588824492324036	38.53435384683449	37.78593991947971	37.97763128788214	37.29847365393974	37.27358315267885	37.041118435605895	38.28905897447242	37.82984559571738	38.1519709773039	37.695243994160066	37.080750342874836	37.19531035703225	36.96076626996416	35.65883289828784	36.626987568021946	37.55621820112374	37.63237623324338	36.248135203291596	37.43975578463036	37.15278502853603	37.35751891341857	35.381984692297486	37.3323718090519	37.43604831217095	37.104862186435426	36.09637658717869	36.19724815290006	35.7515904968367	35.13896385435562	36.309242135999654	36.32342609388134	35.909171348935985	35.335300623811	34.65562093527408	33.79547847630845	35.27344157855153	34.59715966907048	35.28205105516967	34.49372207229129	34.00175197982569	33.734698933769856	33.577914436136794	33.91540945892139	33.807583064195015	31.559217802946513
SRR8571630_2	31.90833075255497	31.6635402380215	32.10011945316993	30.48369685439986	30.415697031367518	34.84648055567845	35.683050922443925	33.9269123567668	34.66907047737026	35.984922355439544	35.754598947042425	33.48997920630005	34.98757687032695	36.527735256381895	35.4268282971287	36.19556696013804	32.46484095031633	34.7667654736097	34.902136884484364	31.694235278502855	31.68774941379463	34.57015440428262	36.22546564615317	37.23834004335707	36.659770826881385	36.591302039552275	36.498429412024954	35.27391939123125	34.90184488784675	37.255284696721674	35.8930672919524	37.41211343626952	36.398097597664034	37.62774852895633	33.712569127991856	36.356103172145296	35.01114896252709	34.4014953767199	34.75299738972703	33.8905808963412	31.846515949210282	30.042534176879172	30.51679865504579	34.224961288324565	31.566163783568555	33.776277485289555	28.923240277839227	31.238118833783126	28.953997257001284	25.90810069459807	28.426129274875017	27.57342830597708	28.326098305534664	28.532097509180197	27.55290005751449	26.096305800115026	26.836791576339426	21.39158518780693
