SRR8571615_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.6666666666666666	0.6666666666666666	1.3333333333333333	2.333333333333333	4.999999999999999	9.333333333333332	14.000000000000007	63.66666666666684	380.33333333332916	175.0000000000006	100.99999999999964	370.66666666666305	453.333333333325	275.66666666666845	350.6666666666642	1975.6666666664967	4184.666666667331	986.6666666667089	251.66666666666944	56.66666666666679	16.666666666666675	8.666666666666664	4.666666666666666	5.333333333333332	12.666666666666671	22.666666666666654	8.666666666666664	0.6666666666666666	0.6666666666666666	0.0	1.3333333333333333	1.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0
SRR8571616_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	0.6666666666666666	3.0	15.666666666666677	609.9999999999994	642.3333333333364	73.6666666666667	431.33333333332627	318.9999999999993	73.00000000000004	870.3333333333624	1067.3333333333699	2562.0000000000473	2566.000000000049	142.66666666666634	31.33333333333329	12.000000000000004	6.999999999999997	1.6666666666666665	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	1.3333333333333333	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571616_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.6666666666666666	2.333333333333333	3.0	10.0	30.666666666666625	157.00000000000009	603.333333333332	333.99999999999847	128.9999999999993	94.6666666666664	244.3333333333359	379.3333333333292	934.3333333333696	663.3333333333388	660.6666666666719	2415.6666666666474	822.3333333333569	140.99999999999963	28.3333333333333	9.333333333333332	4.666666666666666	3.0	1.3333333333333333	1.0	1.0	0.0	0.0	0.3333333333333333	0.3333333333333333	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571617_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.3333333333333333	3.3333333333333335	5.666666666666665	14.000000000000007	75.66666666666667	81.33333333333326	32.333333333333286	50.66666666666675	92.66666666666643	97.33333333333303	131.3333333333327	105.66666666666625	78.99999999999996	50.00000000000008	18.666666666666668	10.333333333333334	3.0	1.0	1.0	2.6666666666666665	2.333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571617_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	1.6666666666666665	1.6666666666666665	5.333333333333332	10.0	21.99999999999999	37.33333333333332	57.333333333333464	40.00000000000001	38.666666666666664	48.666666666666735	52.00000000000009	76.99999999999999	77.33333333333331	71.3333333333334	79.66666666666661	76.99999999999999	59.66666666666681	42.66666666666669	24.333333333333314	14.666666666666675	7.666666666666663	4.0	2.6666666666666665	1.6666666666666665	1.3333333333333333	1.0	1.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571618_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.3333333333333333	0.6666666666666666	0.6666666666666666	1.0	1.9999999999999998	3.666666666666667	3.3333333333333335	4.0	5.333333333333332	8.999999999999998	63.00000000000017	20.999999999999993	17.33333333333334	26.99999999999997	70.00000000000009	82.33333333333324	289.66666666666765	1303.6666666666495	1350.999999999972	1376.6666666666329	3147.6666666669803	2452.6666666666642	2408.9999999999777	2071.666666666491	1460.999999999947	79.99999999999994	21.99999999999999	12.000000000000004	27.999999999999968	176.00000000000063	119.99999999999937	47.66666666666673	28.666666666666632	20.33333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571618_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.6666666666666666	1.9999999999999998	1.9999999999999998	2.6666666666666665	3.666666666666667	4.333333333333333	4.333333333333333	8.33333333333333	55.000000000000114	17.000000000000007	15.000000000000009	28.999999999999964	46.66666666666672	66.00000000000014	168.0000000000004	305.0000000000001	1122.3333333333574	775.6666666666849	789.0000000000198	2427.3333333333194	1858.6666666665233	1474.6666666666106	2002.9999999998238	1852.3333333331914	1865.3333333331884	1277.3333333333221	812.3333333333558	584.9999999999966	310.9999999999998	165.33333333333366	119.99999999999937	59.00000000000014	70.00000000000009	99.333333333333	67.66666666666679	25.999999999999975	5.999999999999998	1.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571619_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.6666666666666666	1.6666666666666665	1.6666666666666665	0.6666666666666666	2.333333333333333	1.6666666666666665	1.9999999999999998	1.3333333333333333	1.3333333333333333	1.9999999999999998	2.6666666666666665	1.3333333333333333	1.9999999999999998	5.333333333333332	443.3333333333256	481.3333333333234	25.33333333333331	1406.3333333332928	2814.000000000162	1593.6666666665835	1132.0000000000218	1123.6666666666904	67.33333333333346	18.000000000000004	47.00000000000006	49.66666666666674	1.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571619_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.3333333333333333	0.3333333333333333	1.3333333333333333	2.6666666666666665	2.333333333333333	1.3333333333333333	1.3333333333333333	1.9999999999999998	1.6666666666666665	4.333333333333333	6.666666666666664	14.333333333333341	76.33333333333333	428.33333333332644	110.9999999999995	51.66666666666676	186.6666666666676	2325.6666666666065	2768.3333333334745	1323.9999999999782	340.99999999999807	97.66666666666636	49.33333333333341	21.333333333333325	18.666666666666668	37.66666666666666	45.33333333333338	10.666666666666668	3.3333333333333335	2.6666666666666665	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571620_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	1.0	1.6666666666666665	1.0	1.3333333333333333	1.0	2.333333333333333	4.333333333333333	5.333333333333332	7.33333333333333	7.666666666666663	20.999999999999993	30.999999999999957	84.66666666666654	126.33333333333262	286.6666666666678	1475.333333333277	16411.666666678484	27428.999999971737	22055.66666665795	59585.666666814104	28659.99999996726	19510.66666666721	20489.66666666365	4238.666666667282	2008.9999999998224	175.33333333333394	68.66666666666677	599.3333333333316	613.9999999999999	73.6666666666667	26.333333333333307	8.666666666666664	3.3333333333333335	3.0	16.333333333333343	21.333333333333325	3.666666666666667	1.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571620_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.6666666666666666	0.6666666666666666	1.0	0.6666666666666666	1.9999999999999998	3.666666666666667	3.3333333333333335	4.666666666666666	6.333333333333331	10.666666666666668	15.666666666666677	18.666666666666668	21.333333333333325	40.66666666666668	63.00000000000017	104.66666666666626	302.6666666666669	829.3333333333577	1342.6666666666406	7809.999999997367	4848.000000000061	6765.9999999983165	14552.000000008587	44349.000000036576	42836.3333333589	23649.999999985484	27141.99999997278	25387.66666664583	7708.666666664126	3580.00000000051	1538.9999999999293	548.3333333333258	212.66666666666833	141.66666666666632	102.33333333333296	56.00000000000012	26.99999999999997	18.666666666666668	16.666666666666675	14.333333333333341	13.666666666666673	10.0	4.666666666666666	1.9999999999999998	1.6666666666666665	1.0	1.6666666666666665	0.6666666666666666	1.0	0.6666666666666666	0.3333333333333333	0.0	0.6666666666666666	1.3333333333333333	1.0	0.3333333333333333	0.6666666666666666	1.0	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	1.0	1.0	0.6666666666666666	1.0	1.0
SRR8571621_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	2.333333333333333	7.9999999999999964	39.0	103.33333333333294	195.00000000000117	333.33333333333184	665.0000000000057	1380.9999999999652	1256.9999999999934	646.0000000000035	475.9999999999904	422.9999999999934	355.3333333333306	183.00000000000082	77.33333333333331	34.666666666666636	60.00000000000015	50.333333333333414	4.666666666666666	1.3333333333333333	1.0	1.3333333333333333	0.3333333333333333	1.0	1.0	17.66666666666667	17.66666666666667	2.6666666666666665	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571621_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	1.6666666666666665	1.6666666666666665	4.999999999999999	10.666666666666668	29.333333333333297	87.99999999999983	172.33333333333385	237.00000000000236	705.0000000000102	763.3333333333502	697.3333333333427	970.0000000000404	920.333333333368	417.33333333332706	440.9999999999924	371.3333333333297	211.6666666666683	89.33333333333314	63.333333333333506	35.66666666666664	33.66666666666663	49.00000000000007	15.666666666666677	3.666666666666667	1.6666666666666665	1.0	0.3333333333333333	0.0	1.6666666666666665	3.666666666666667	9.666666666666666	13.000000000000005	9.333333333333332	1.9999999999999998	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571622_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	3.3333333333333335	19.0	16.666666666666675	1.0	0.6666666666666666	0.0	0.0	0.6666666666666666	3.3333333333333335	3.0	9.333333333333332	18.333333333333336	51.000000000000085	2459.0000000000005	6963.999999998136	1716.6666666665556	442.66666666665895	1271.99999999999	17968.66666667282	7907.666666663945	1597.6666666665826	1496.9999999999388	433.33333333332615	259.66666666666936	172.6666666666672	43.333333333333364	16.666666666666675	7.666666666666663	5.666666666666665	13.666666666666673	6.333333333333331	2.333333333333333	3.3333333333333335	2.333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571622_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.9999999999999998	3.3333333333333335	16.333333333333343	17.66666666666667	1.9999999999999998	4.999999999999999	7.666666666666663	10.666666666666668	9.333333333333332	19.333333333333332	23.999999999999982	42.00000000000002	89.66666666666647	376.3333333333294	2271.666666666582	2077.33333333316	4122.000000000721	1438.6666666666188	1994.6666666664923	14437.333333341712	8896.999999998301	2308.6666666665988	1872.9999999998533	1307.6666666666486	539.9999999999915	402.99999999999454	311.9999999999997	260.0000000000027	160.00000000000017	93.66666666666642	59.00000000000014	34.666666666666636	18.000000000000004	8.33333333333333	4.999999999999999	5.999999999999998	9.666666666666666	4.666666666666666	2.6666666666666665	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.6666666666666666	1.0	0.6666666666666666	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.5
SRR8571623_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	1.0	0.3333333333333333	1.0	2.6666666666666665	15.000000000000009	40.33333333333334	106.3333333333329	162.00000000000023	329.33333333333206	427.3333333333265	419.33333333332695	316.99999999999943	247.00000000000264	196.0000000000012	172.0000000000005	90.66666666666646	39.0	19.333333333333332	37.66666666666666	32.333333333333286	2.333333333333333	1.3333333333333333	0.6666666666666666	0.3333333333333333	1.0	1.3333333333333333	1.0	5.999999999999998	6.333333333333331	1.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571623_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.6666666666666665	1.6666666666666665	1.6666666666666665	1.6666666666666665	3.3333333333333335	7.9999999999999964	15.333333333333343	41.000000000000014	74.00000000000003	111.66666666666616	295.0000000000007	390.3333333333286	332.6666666666652	317.33333333333275	275.66666666666845	186.6666666666676	188.66666666666765	187.00000000000094	114.99999999999945	41.000000000000014	33.33333333333329	17.33333333333334	16.333333333333343	32.66666666666662	10.0	1.6666666666666665	1.3333333333333333	1.3333333333333333	0.3333333333333333	0.6666666666666666	1.0	0.3333333333333333	4.0	6.999999999999997	3.3333333333333335	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0
SRR8571624_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	1.3333333333333333	3.666666666666667	8.999999999999998	56.00000000000012	168.0000000000004	363.66666666666345	543.3333333333252	1090.3333333333646	1487.9999999999409	1538.666666666596	1175.000000000012	894.0000000000317	742.3333333333478	675.0000000000068	351.99999999999744	133.99999999999943	63.333333333333506	147.33333333333314	134.33333333333277	10.333333333333334	2.6666666666666665	1.9999999999999998	4.333333333333333	3.3333333333333335	2.333333333333333	3.0	39.0	49.33333333333341	7.666666666666663	3.0	1.9999999999999998	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571624_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	1.0	1.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.0	0.3333333333333333	1.0	4.999999999999999	7.9999999999999964	16.00000000000001	45.00000000000004	151.99999999999994	292.6666666666675	374.6666666666628	948.0000000000379	1304.333333333316	1240.6666666666638	1161.3333333333485	972.0000000000406	686.6666666666748	807.0000000000218	696.666666666676	448.6666666666586	152.3333333333333	99.66666666666633	55.33333333333345	66.00000000000014	136.66666666666617	40.33333333333334	8.666666666666664	3.666666666666667	3.0	1.6666666666666665	4.0	4.999999999999999	4.666666666666666	19.0	33.33333333333329	17.66666666666667	5.666666666666665	3.0	1.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571625_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	3.666666666666667	4.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	1.9999999999999998	4.666666666666666	8.666666666666664	21.333333333333325	1325.9999999999777	2351.333333333285	471.333333333324	226.00000000000205	984.6666666667087	5587.333333332722	4021.6666666673777	1360.6666666666365	3624.0000000005302	1043.000000000042	312.33333333333303	224.66666666666868	27.333333333333304	7.33333333333333	3.666666666666667	4.999999999999999	16.00000000000001	8.33333333333333	2.6666666666666665	1.9999999999999998	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571625_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	3.3333333333333335	4.0	0.6666666666666666	0.6666666666666666	1.3333333333333333	1.0	2.333333333333333	4.0	10.0	16.333333333333343	39.0	188.66666666666765	1157.0000000000161	927.6666666667022	942.0000000000372	355.9999999999972	564.9999999999943	3821.3333333339533	3544.666666667161	1299.3333333333171	1667.9999999999	1363.6666666666358	2180.333333333207	1420.6666666666229	877.3333333333632	405.33333333332774	206.33333333333482	137.33333333333286	94.33333333333307	51.66666666666676	21.333333333333325	10.0	4.333333333333333	6.666666666666664	7.666666666666663	4.333333333333333	3.0	1.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0
SRR8571626_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.3333333333333333	0.3333333333333333	0.6666666666666666	3.0	4.999999999999999	3.666666666666667	9.666666666666666	15.666666666666677	16.00000000000001	58.33333333333347	132.9999999999994	110.9999999999995	188.3333333333343	491.33333333332286	485.3333333333232	562.6666666666607	1597.6666666665826	947.0000000000377	831.6666666666913	711.6666666666777	499.3333333333224	44.000000000000036	11.000000000000002	10.0	8.666666666666664	37.33333333333332	21.99999999999999	8.999999999999998	6.333333333333331	5.333333333333332	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571626_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.6666666666666665	1.0	0.6666666666666666	3.666666666666667	6.333333333333331	6.999999999999997	8.33333333333333	13.000000000000005	21.333333333333325	60.333333333333485	74.00000000000003	81.33333333333326	99.333333333333	182.0000000000008	385.3333333333289	311.9999999999997	313.333333333333	1050.0000000000405	990.333333333376	601.9999999999985	780.3333333333521	708.333333333344	649.0000000000039	396.9999999999949	276.00000000000176	212.00000000000165	128.3333333333326	62.666666666666835	29.333333333333297	13.33333333333334	16.666666666666675	19.0	12.000000000000004	4.999999999999999	1.3333333333333333	0.6666666666666666	1.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0
SRR8571627_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	9.666666666666666	9.333333333333332	0.6666666666666666	0.3333333333333333	0.6666666666666666	1.3333333333333333	1.3333333333333333	2.333333333333333	9.666666666666666	189.000000000001	44.33333333333337	21.99999999999999	640.6666666666696	1194.333333333341	452.3333333333251	367.6666666666632	1597.3333333332494	12423.000000004715	4427.000000000444	1936.6666666665055	2313.666666666601	568.333333333328	249.0000000000027	191.3333333333344	24.99999999999998	20.999999999999993	15.666666666666677	8.33333333333333	28.999999999999964	16.666666666666675	6.333333333333331	5.333333333333332	4.999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
